Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
-7.05,-6.07,-3.05,-0.75,0.94,-1.25
-7.03,-6.09,-2.99,0.75,-1.44,1.44
-7.05,-6.09,-3.05,-1.37,2.44,-2.81
-7.07,-6.05,-2.96,1.56,-3.25,3.25
-6.98,-6.08,-3.04,-1.44,2.44,-2.87
-7.1,-6.07,-2.92,1.25,-2.19,2.12
-7.05,-6.08,-3.0,-0.75,0.81,-1.12
-7.06,-6.1,-2.99,0.0,-0.31,0.0
-7.08,-6.09,-2.98,-0.13,-0.06,-0.19
-7.06,-6.07,-2.99,0.44,-0.88,0.75
-7.01,-6.12,-2.98,-0.75,1.25,-1.5
-7.09,-6.06,-3.04,0.25,-0.62,0.31
-7.05,-6.06,-2.95,0.13,-0.62,0.5
-7.02,-6.06,-3.03,-0.5,0.44,-1.0
-7.09,-6.07,-2.96,-0.06,0.0,-0.13
-7.06,-6.04,-3.05,0.5,-1.06,0.94
-7.02,-6.1,-2.98,-0.88,0.75,-1.19
-7.03,-6.09,-3.0,0.13,-0.44,0.44
-7.05,-6.06,-2.96,0.37,-0.69,0.69
-7.07,-6.06,-2.98,-0.75,0.88,-1.19
-7.05,-6.1,-3.0,0.19,-0.75,0.62
-7.04,-6.08,-2.97,0.44,-1.0,0.94
-7.02,-6.08,-3.01,-0.75,1.0,-1.25
-7.1,-6.06,-2.97,0.5,-0.75,0.75
-7.0,-6.08,-3.01,0.0,-0.19,0.06
-7.1,-6.06,-2.97,-0.25,0.19,-0.44
-7.0,-6.09,-3.05,0.0,-0.31,0.19
-7.1,-6.05,-2.97,0.06,-0.44,0.25
-7.01,-6.1,-3.03,-0.75,1.06,-1.37
-7.09,-6.08,-2.99,0.69,-1.37,1.25
-7.01,-6.09,-3.03,-0.69,0.94,-1.25
-7.1,-6.07,-2.96,0.56,-0.94,0.81
-6.99,-6.1,-3.03,-0.37,0.37,-0.75
-7.1,-6.06,-2.92,0.13,-0.75,0.37
-6.99,-6.1,-2.99,-0.25,0.31,-0.5
-7.08,-6.07,-2.96,0.19,-0.56,0.62
-7.06,-6.08,-2.97,-0.25,0.25,-0.37
-7.04,-6.08,-2.98,-0.25,0.19,-0.31
