Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.14,0.02,-0.09,-3.94,-1.44,-2.62
0.09,-0.04,-0.06,-3.94,-1.69,-2.94
0.05,-0.04,-0.03,-3.94,-1.69,-2.94
0.0,-0.06,0.03,-3.87,-1.56,-3.06
-0.02,-0.04,0.02,-3.44,-1.44,-3.12
-0.03,-0.07,0.01,-3.37,-1.19,-3.19
-0.08,-0.05,0.0,-2.94,-0.75,-3.5
-0.02,-0.06,0.0,-2.94,-0.75,-3.5
0.0,-0.05,-0.01,-2.75,-0.56,-3.75
0.0,-0.08,-0.08,-2.31,-0.94,-4.12
0.0,-0.03,-0.17,-1.94,-0.88,-4.31
0.03,-0.02,-0.16,-1.75,-1.0,-4.37
0.03,-0.05,-0.16,-1.75,-1.0,-4.37
0.02,-0.07,-0.16,-1.37,-1.31,-4.5
-0.03,-0.06,-0.13,-0.94,-1.31,-4.81
-0.03,-0.04,-0.12,-0.94,-1.31,-4.81
0.0,-0.06,-0.06,-0.62,-1.37,-5.06
0.0,-0.06,-0.08,-0.25,-1.69,-5.44
0.02,-0.06,0.0,-0.06,-1.94,-5.81
0.05,-0.08,0.0,0.31,-2.0,-6.19
0.04,-0.11,0.01,0.44,-2.5,-6.56
0.06,-0.12,0.03,0.75,-3.0,-6.81
0.1,-0.19,0.06,0.94,-3.25,-7.06
0.03,-0.19,0.04,1.06,-3.75,-7.37
0.02,-0.24,0.04,0.94,-3.75,-7.31
-0.06,-0.19,0.0,0.62,-3.94,-7.25
-0.11,-0.2,-0.04,0.75,-3.37,-7.31
-0.15,-0.18,-0.1,1.0,-2.69,-6.87
-0.15,-0.17,-0.14,1.0,-2.62,-6.81
-0.2,-0.11,-0.18,1.0,-2.75,-6.87
